7/15/2016 12:27:30 PM,-0.7775286,0.8896174,-0.4874346,39.64474,281.4854,14.36775,right
7/15/2016 12:27:30 PM,-0.7666689,0.8797319,-0.4819588,42.55054,282.4969,15.24949,right
7/15/2016 12:27:30 PM,-0.7548585,0.8704391,-0.4773108,45.25163,283.8721,15.59594,right
7/15/2016 12:27:30 PM,-0.7433732,0.8613703,-0.4730985,47.90686,285.4203,16.49149,right
7/15/2016 12:27:30 PM,-0.7328063,0.8545818,-0.4674303,50.3605,287.3955,17.62569,right
7/15/2016 12:27:30 PM,-0.722578,0.8484138,-0.4626484,52.53065,289.9913,19.2548,right
7/15/2016 12:27:30 PM,-0.7127109,0.8427051,-0.4579012,54.4841,293.0417,21.56362,right
7/15/2016 12:27:30 PM,-0.7063946,0.8410442,-0.4521817,55.41294,297.3558,25.6326,right
7/15/2016 12:27:30 PM,-0.7011195,0.8391272,-0.4483859,55.72958,300.5677,28.72707,right
7/15/2016 12:27:30 PM,-0.6966122,0.8372431,-0.4452476,55.81853,302.5172,30.58986,right
7/15/2016 12:27:30 PM,-0.6967257,0.837777,-0.4438947,55.10184,302.0446,30.21923,right
7/15/2016 12:27:30 PM,-0.6986188,0.8389652,-0.4439899,54.09581,300.3799,28.79697,right
7/15/2016 12:27:30 PM,-0.6998081,0.8398038,-0.4443251,53.39956,299.0591,27.80793,right
7/15/2016 12:27:30 PM,-0.7108592,0.8474509,-0.4473113,52.20321,295.8319,25.21701,right
7/15/2016 12:27:30 PM,-0.7221317,0.8542945,-0.450959,51.40504,293.4142,21.66135,right
7/15/2016 12:27:30 PM,-0.728707,0.8585926,-0.4538915,50.82341,292.3832,19.95836,right
7/15/2016 12:27:30 PM,-0.7406284,0.8653079,-0.4577324,49.49717,290.6161,17.35533,right
7/15/2016 12:27:30 PM,-0.7499807,0.8714333,-0.4596623,48.35275,289.7563,16.43311,right
7/15/2016 12:27:30 PM,-0.7589568,0.87863,-0.4623857,46.74872,288.7948,15.71353,right
7/15/2016 12:27:30 PM,-0.767444,0.8848066,-0.4640517,45.2712,287.9068,14.9344,right
7/15/2016 12:27:30 PM,-0.7780646,0.8936877,-0.4664553,43.25914,286.9846,14.60718,right
7/15/2016 12:27:30 PM,-0.7892715,0.9030817,-0.4685558,41.24026,286.2055,14.43234,right
7/15/2016 12:27:30 PM,-0.7999135,0.9128942,-0.4702575,39.27772,285.5904,14.20929,right
7/15/2016 12:27:30 PM,-0.809791,0.9228557,-0.4727699,37.32481,285.0333,14.07034,right
7/15/2016 12:27:30 PM,-0.8207691,0.9337379,-0.4749216,35.47623,284.6587,13.98612,right
7/15/2016 12:27:30 PM,-0.8404167,0.9564526,-0.4796591,32.06341,284.0585,13.50902,right
7/15/2016 12:27:30 PM,-0.8601253,0.9804837,-0.4847722,28.70322,283.302,12.31375,right
7/15/2016 12:27:30 PM,-0.8797101,1.007778,-0.4914197,24.74685,282.2483,10.49593,right
7/15/2016 12:27:30 PM,-0.9062027,1.053178,-0.5025453,17.70982,280.2007,8.187514,right
7/15/2016 12:27:30 PM,-0.9208347,1.084013,-0.5106325,13.0179,278.8907,7.565421,right
7/15/2016 12:27:30 PM,-0.9330679,1.113837,-0.5191919,8.498723,277.7076,7.388025,right
7/15/2016 12:27:30 PM,-0.9377842,1.128975,-0.5234273,6.238058,277.1259,7.183073,right
7/15/2016 12:27:30 PM,-0.9426653,1.143604,-0.5277964,3.991096,276.5656,6.917738,right
7/15/2016 12:27:30 PM,-0.9458542,1.15745,-0.5321283,1.756015,276.0292,6.543629,right
7/15/2016 12:27:30 PM,-0.9491098,1.171689,-0.5359873,359.6182,275.5116,6.066289,right
7/15/2016 12:27:30 PM,-0.9529769,1.197073,-0.5439755,355.729,274.7495,5.001481,right
7/15/2016 12:27:30 PM,-0.9564389,1.221736,-0.55005,352.1909,274.2018,3.724746,right
7/15/2016 12:27:30 PM,-0.9565425,1.251475,-0.5586941,347.6037,273.451,1.610125,right
7/15/2016 12:27:30 PM,-0.9556689,1.268024,-0.5636544,344.9799,272.9012,0.9670516,right
7/15/2016 12:27:31 PM,-0.952935,1.28602,-0.569997,341.9476,272.4442,0.537534,right
7/15/2016 12:27:31 PM,-0.9502718,1.292973,-0.5736569,340.8441,272.3781,0.7725917,right
7/15/2016 12:27:31 PM,-0.9488628,1.2972,-0.5760417,340.5229,272.2449,1.590406,right
7/15/2016 12:27:31 PM,-0.9462602,1.30145,-0.5777306,340.2136,272.6001,0.8469958,right
7/15/2016 12:27:31 PM,-0.9445829,1.30308,-0.5771093,340.1447,273.1852,0.04057577,right
7/15/2016 12:27:31 PM,-0.9432955,1.303547,-0.577513,340.1747,273.3872,359.8765,right
7/15/2016 12:27:31 PM,-0.9419416,1.304256,-0.5777954,340.1968,273.5558,359.7339,right
7/15/2016 12:27:31 PM,-0.9401025,1.305684,-0.5773782,340.106,273.8014,359.5184,right
7/15/2016 12:27:31 PM,-0.9385872,1.30653,-0.5775219,339.8131,274.0474,359.2595,right
7/15/2016 12:27:31 PM,-0.9379019,1.307898,-0.5764359,339.4879,274.3235,358.9044,right
7/15/2016 12:27:31 PM,-0.9364593,1.308799,-0.5765094,339.177,274.5906,358.5744,right
7/15/2016 12:27:31 PM,-0.9331783,1.311578,-0.5753617,338.6392,275.3458,357.9975,right
7/15/2016 12:27:31 PM,-0.930715,1.313799,-0.5744938,338.2013,275.8718,357.5209,right
7/15/2016 12:27:31 PM,-0.9288677,1.315117,-0.5740916,337.7581,276.2917,357.4568,right
7/15/2016 12:27:31 PM,-0.9286484,1.313156,-0.5736181,337.8524,276.6316,358.565,right
7/15/2016 12:27:31 PM,-0.92808,1.310395,-0.572618,338.4097,276.5581,0.08229881,right
7/15/2016 12:27:31 PM,-0.9299059,1.303952,-0.571106,339.449,276.8819,0.1063452,right
7/15/2016 12:27:31 PM,-0.93332,1.296464,-0.5671855,340.8449,276.8771,0.1598217,right
7/15/2016 12:27:31 PM,-0.935288,1.290504,-0.5652748,341.993,276.512,1.013452,right
7/15/2016 12:27:31 PM,-0.9359595,1.282416,-0.5650314,343.167,276.4679,1.369648,right
7/15/2016 12:27:31 PM,-0.9365126,1.279231,-0.5637761,343.7548,276.6363,1.07827,right
7/15/2016 12:27:31 PM,-0.9370322,1.276215,-0.5626766,344.2836,276.7375,0.9063644,right
7/15/2016 12:27:31 PM,-0.9362396,1.27173,-0.5635545,344.6313,276.9265,0.7172437,right
7/15/2016 12:27:31 PM,-0.9365196,1.269023,-0.5625678,345.0714,277.0381,0.5267537,right
7/15/2016 12:27:31 PM,-0.9366845,1.266775,-0.561544,345.4467,277.1538,0.3528476,right
7/15/2016 12:27:31 PM,-0.9352267,1.263673,-0.5628938,345.6576,277.3738,0.2375868,right
7/15/2016 12:27:31 PM,-0.9351826,1.261106,-0.5619408,345.9928,277.4173,0.748227,right
7/15/2016 12:27:31 PM,-0.9337997,1.25894,-0.5629398,345.9864,277.4388,0.7900568,right
7/15/2016 12:27:31 PM,-0.9337014,1.259459,-0.5626994,345.9523,277.4034,0.4776117,right
7/15/2016 12:27:31 PM,-0.9331691,1.25842,-0.5637212,345.9882,277.4492,0.2931626,right
7/15/2016 12:27:31 PM,-0.9326096,1.258833,-0.5641375,345.9319,277.5025,0.06468607,right
7/15/2016 12:27:31 PM,-0.932505,1.259954,-0.5639157,345.9021,277.5728,359.8376,right
7/15/2016 12:27:31 PM,-0.9312576,1.261588,-0.5650428,345.5372,277.7561,359.438,right
7/15/2016 12:27:31 PM,-0.9294239,1.266359,-0.5667307,344.5364,277.9072,358.9249,right
7/15/2016 12:27:31 PM,-0.9291091,1.268808,-0.5667895,344.2039,277.9399,358.7706,right
7/15/2016 12:27:31 PM,-0.9271389,1.269903,-0.5689263,343.7181,277.8962,358.5523,right
7/15/2016 12:27:31 PM,-0.9265493,1.272924,-0.5690747,343.2886,277.9296,358.2293,right
7/15/2016 12:27:31 PM,-0.9241036,1.277918,-0.5707148,342.2791,277.9845,357.5874,right
7/15/2016 12:27:31 PM,-0.9232834,1.281182,-0.5709147,341.783,278.0281,357.3661,right
7/15/2016 12:27:31 PM,-0.9225008,1.284383,-0.5711335,341.2952,278.0709,357.1756,right
7/15/2016 12:27:31 PM,-0.920581,1.286506,-0.5725635,340.7459,278.0644,357.0659,right
7/15/2016 12:27:31 PM,-0.919659,1.289851,-0.5730167,340.3051,278.0589,357.0982,right
7/15/2016 12:27:31 PM,-0.9187325,1.293169,-0.5734523,339.8761,278.0489,357.0599,right
7/15/2016 12:27:31 PM,-0.9166063,1.295645,-0.5750906,339.3051,278.0223,356.9739,right
7/15/2016 12:27:31 PM,-0.9153907,1.299252,-0.5755818,338.7616,278.0051,356.8623,right
7/15/2016 12:27:31 PM,-0.9140161,1.303113,-0.5760779,338.1566,277.9633,356.6275,right
7/15/2016 12:27:31 PM,-0.9114609,1.305524,-0.5780802,337.4916,277.9443,356.394,right
7/15/2016 12:27:31 PM,-0.9099373,1.309382,-0.5786589,336.8889,277.8919,356.1424,right
7/15/2016 12:27:31 PM,-0.9080331,1.312605,-0.5798303,336.3091,277.8529,355.9485,right
7/15/2016 12:27:31 PM,-0.9043785,1.319056,-0.5822171,335.2137,277.8172,355.8539,right
7/15/2016 12:27:31 PM,-0.9029137,1.322615,-0.5829717,334.685,277.7517,355.9136,right
7/15/2016 12:27:31 PM,-0.9003741,1.324934,-0.5848333,334.0411,277.7488,355.9308,right
7/15/2016 12:27:31 PM,-0.8989172,1.32837,-0.5857039,333.4331,277.6414,356.0285,right
7/15/2016 12:27:31 PM,-0.8975476,1.331661,-0.5865967,332.853,277.4992,356.0235,right
7/15/2016 12:27:31 PM,-0.8955947,1.334496,-0.5880548,332.2663,277.3882,355.9663,right
7/15/2016 12:27:31 PM,-0.8945061,1.337304,-0.5890282,331.8171,277.1701,355.9788,right
7/15/2016 12:27:31 PM,-0.8933834,1.340149,-0.5899824,331.3886,276.9774,356.0304,right
7/15/2016 12:27:31 PM,-0.8922578,1.34231,-0.5912523,331.0719,276.7456,356.1444,right
7/15/2016 12:27:31 PM,-0.8913622,1.344814,-0.5921846,330.728,276.5222,356.2599,right
7/15/2016 12:27:31 PM,-0.890702,1.347033,-0.5930468,330.4474,276.2912,356.4172,right
7/15/2016 12:27:32 PM,-0.8895199,1.348627,-0.5943613,330.1222,276.1223,356.5159,right
7/15/2016 12:27:32 PM,-0.8876877,1.3522,-0.5961713,329.4739,275.8514,356.7715,right
7/15/2016 12:27:32 PM,-0.8868345,1.3541,-0.5968243,329.1049,275.7897,356.8263,right
7/15/2016 12:27:32 PM,-0.884572,1.358306,-0.5984955,328.1136,275.6725,357.1991,right
7/15/2016 12:27:32 PM,-0.8842607,1.359541,-0.5987404,327.8789,275.611,357.3515,right
7/15/2016 12:27:32 PM,-0.8838429,1.360212,-0.599577,327.7552,275.5404,357.4449,right
7/15/2016 12:27:32 PM,-0.8836852,1.360945,-0.5999656,327.6935,275.4732,357.4508,right
7/15/2016 12:27:32 PM,-0.8837178,1.361594,-0.6001365,327.7653,275.4442,357.3038,right
7/15/2016 12:27:32 PM,-0.883432,1.362026,-0.6007607,327.7999,275.4836,357.0924,right
7/15/2016 12:27:32 PM,-0.8833946,1.362835,-0.6006623,328.0154,275.7708,356.3991,right
7/15/2016 12:27:32 PM,-0.8826023,1.363744,-0.6011935,327.9814,276.0132,356.2399,right
7/15/2016 12:27:32 PM,-0.8816696,1.365159,-0.6019704,327.8518,276.1857,356.0962,right
7/15/2016 12:27:32 PM,-0.8803449,1.367622,-0.6024665,327.6126,276.242,355.765,right
7/15/2016 12:27:32 PM,-0.8792732,1.368295,-0.6031608,327.5282,276.3341,355.5244,right
7/15/2016 12:27:32 PM,-0.8784204,1.369851,-0.6034464,327.4098,276.3637,355.1924,right
7/15/2016 12:27:32 PM,-0.8776129,1.371123,-0.6038609,327.2928,276.3832,354.9946,right
7/15/2016 12:27:32 PM,-0.876618,1.372432,-0.6047886,327.136,276.3711,354.8981,right
7/15/2016 12:27:32 PM,-0.8757015,1.374177,-0.6052005,326.9069,276.3212,354.8188,right
7/15/2016 12:27:32 PM,-0.8746406,1.375859,-0.6057898,326.6346,276.2765,354.7211,right
